outputtimes,outputvec
15-Jun-2020 04:00:00,1.6231142904922
15-Jun-2020 05:00:00,1.79169379824418
15-Jun-2020 06:00:00,1.82825052987822
15-Jun-2020 07:00:00,2.22422271067145
15-Jun-2020 08:00:00,2.34044155378139
15-Jun-2020 09:00:00,3.1545733995793
15-Jun-2020 10:00:00,2.56664502155375
15-Jun-2020 11:00:00,2.92924905052472
15-Jun-2020 12:00:00,2.41170755551608
15-Jun-2020 13:00:00,2.8141902328497
15-Jun-2020 14:00:00,3.05595047952897
15-Jun-2020 15:00:00,3.24825594229683
15-Jun-2020 16:00:00,3.00086098756118
15-Jun-2020 17:00:00,2.93342802877453
15-Jun-2020 18:00:00,2.87773058734367
15-Jun-2020 19:00:00,2.69610516316546
15-Jun-2020 20:00:00,2.47706143107783
15-Jun-2020 21:00:00,1.38876443886883
15-Jun-2020 22:00:00,1.11922592297832
15-Jun-2020 23:00:00,0.862747549016126
16-Jun-2020 00:00:00,0.776852624376078
16-Jun-2020 01:00:00,1.3
16-Jun-2020 02:00:00,1.4293938109096
16-Jun-2020 03:00:00,1.67595743780483
16-Jun-2020 04:00:00,1.52523222275604
16-Jun-2020 05:00:00,1.54240072614091
16-Jun-2020 06:00:00,1.69720358236718
16-Jun-2020 07:00:00,1.98632827095624
16-Jun-2020 08:00:00,2.33380947522857
16-Jun-2020 09:00:00,2.79836261648367
16-Jun-2020 10:00:00,3.46460675979252
16-Jun-2020 11:00:00,3.33471637974406
16-Jun-2020 12:00:00,3.07909618773648
16-Jun-2020 13:00:00,3.26846039188688
16-Jun-2020 14:00:00,3.39359691183264
16-Jun-2020 15:00:00,3.29527439423993
16-Jun-2020 16:00:00,3.19366560553856
16-Jun-2020 17:00:00,2.90711770200887
16-Jun-2020 18:00:00,3.16409544735932
16-Jun-2020 19:00:00,2.44162352211163
16-Jun-2020 20:00:00,2.19491837357717
16-Jun-2020 21:00:00,1.46912672473593
16-Jun-2020 22:00:00,1.44308696896618
16-Jun-2020 23:00:00,1.16425942126315
17-Jun-2020 00:00:00,1.88418859636361
17-Jun-2020 01:00:00,1.64504305921355
17-Jun-2020 02:00:00,1.88697288445453
17-Jun-2020 03:00:00,1.90232314114436
17-Jun-2020 04:00:00,1.73301279087413
17-Jun-2020 05:00:00,1.91010470917172
17-Jun-2020 06:00:00,2.02126198203004
17-Jun-2020 07:00:00,2.44969385842395
17-Jun-2020 08:00:00,3.16746481169615
17-Jun-2020 09:00:00,3.88589329069477
17-Jun-2020 10:00:00,4.05530516730862
17-Jun-2020 11:00:00,3.85851871404904
17-Jun-2020 12:00:00,3.06471858414439
17-Jun-2020 13:00:00,3.45094190040922
17-Jun-2020 14:00:00,3.15702919424787
17-Jun-2020 15:00:00,2.8578255136846
17-Jun-2020 16:00:00,3.08639487644296
17-Jun-2020 17:00:00,2.45237979657855
17-Jun-2020 18:00:00,2.46944663167007
17-Jun-2020 19:00:00,2.40912812135111
17-Jun-2020 20:00:00,1.98048815531256
17-Jun-2020 21:00:00,2.20624114729102
17-Jun-2020 22:00:00,2.12790977252326
17-Jun-2020 23:00:00,2.23047080231955
18-Jun-2020 00:00:00,1.92054679713877
18-Jun-2020 01:00:00,1.89323356544652
18-Jun-2020 02:00:00,2.11159497378956
18-Jun-2020 03:00:00,2.00120796853634
18-Jun-2020 04:00:00,2.20208234783958
18-Jun-2020 05:00:00,2.27676671327272
18-Jun-2020 06:00:00,2.34118915653278
18-Jun-2020 07:00:00,2.1438672222567
18-Jun-2020 08:00:00,2.06470336852537
18-Jun-2020 09:00:00,2.29328730573966
18-Jun-2020 10:00:00,2.28710151356107
18-Jun-2020 11:00:00,1.77129895839184
18-Jun-2020 12:00:00,2.77383609224962
18-Jun-2020 13:00:00,1.92284511423394
18-Jun-2020 14:00:00,2.2132931723264
18-Jun-2020 15:00:00,2.15932088089442
18-Jun-2020 16:00:00,1.67077826176905
18-Jun-2020 17:00:00,2.11269969470344
18-Jun-2020 18:00:00,1.77327380852479
18-Jun-2020 19:00:00,2.1917023798942
18-Jun-2020 20:00:00,2.00665559243899
18-Jun-2020 21:00:00,1.75076173897726
18-Jun-2020 22:00:00,1.55139721971303
18-Jun-2020 23:00:00,1.31706744955096
19-Jun-2020 00:00:00,1.7477604717657
19-Jun-2020 01:00:00,1.10770032048384
19-Jun-2020 02:00:00,1.24672905369745
19-Jun-2020 03:00:00,1.09559724960103
19-Jun-2020 04:00:00,0.858292879305582
19-Jun-2020 05:00:00,0.783581520966389
19-Jun-2020 06:00:00,1.41150038375246
19-Jun-2020 07:00:00,1.14833212385035
19-Jun-2020 08:00:00,1.25492363645496
19-Jun-2020 09:00:00,1.15938201929591
19-Jun-2020 10:00:00,1.80905131675878
19-Jun-2020 11:00:00,1.9701522783785
19-Jun-2020 12:00:00,2.28819433906592
19-Jun-2020 13:00:00,2.30680153748287
19-Jun-2020 14:00:00,2.19840851526735
19-Jun-2020 15:00:00,2.68759495956267
19-Jun-2020 16:00:00,3.04510536216182
19-Jun-2020 17:00:00,2.92822471815262
19-Jun-2020 18:00:00,2.71093464817333
19-Jun-2020 19:00:00,2.82338899617619
19-Jun-2020 20:00:00,1.96141955396255
19-Jun-2020 21:00:00,1.63426843980214
19-Jun-2020 22:00:00,1.5263245613783
19-Jun-2020 23:00:00,1.59441734394313
20-Jun-2020 00:00:00,1.38894444333338
20-Jun-2020 01:00:00,1.23423390543824
20-Jun-2020 02:00:00,1.1332107776873
20-Jun-2020 03:00:00,0.653324829876634
20-Jun-2020 04:00:00,0.68044103344816
20-Jun-2020 05:00:00,0.584380013347479
20-Jun-2020 06:00:00,0.709459888459759
20-Jun-2020 07:00:00,0.838550336394105
20-Jun-2020 08:00:00,1.00681014430064
20-Jun-2020 09:00:00,1.27442797625706
20-Jun-2020 10:00:00,1.96545160204977
20-Jun-2020 11:00:00,2.64587729622269
20-Jun-2020 12:00:00,2.49719843024138
20-Jun-2020 13:00:00,2.41212216384936
20-Jun-2020 14:00:00,2.38648975135728
20-Jun-2020 15:00:00,3.52670762421081
20-Jun-2020 16:00:00,2.46278974606712
20-Jun-2020 17:00:00,3.916290762103
20-Jun-2020 18:00:00,2.19172686862818
20-Jun-2020 19:00:00,1.19291694910317
20-Jun-2020 20:00:00,0.921773652621221
20-Jun-2020 21:00:00,1.08497311794655
20-Jun-2020 22:00:00,0.785811682275086
20-Jun-2020 23:00:00,0.363088602593545
21-Jun-2020 00:00:00,0.314112506383727
21-Jun-2020 01:00:00,0.303589635308366
21-Jun-2020 02:00:00,0.275378527364305
21-Jun-2020 03:00:00,0.278986260115679
21-Jun-2020 04:00:00,0.626232118839865
21-Jun-2020 05:00:00,0.612644540768408
21-Jun-2020 06:00:00,0.735753581937141
21-Jun-2020 07:00:00,0.562138772902208
21-Jun-2020 08:00:00,0.705336798983294
21-Jun-2020 09:00:00,1.89138397300319
21-Jun-2020 10:00:00,2.35138257202013
21-Jun-2020 11:00:00,1.88339232945944
21-Jun-2020 12:00:00,1.86779727665148
21-Jun-2020 13:00:00,1.87980495442125
21-Jun-2020 14:00:00,2.1142374511866
21-Jun-2020 15:00:00,1.78997206682116
21-Jun-2020 16:00:00,1.85445409757157
21-Jun-2020 17:00:00,2.8483328457187
21-Jun-2020 18:00:00,2.74881792776459
21-Jun-2020 19:00:00,3.04831156377272
21-Jun-2020 20:00:00,2.17236430339542
21-Jun-2020 21:00:00,2.16440908024954
21-Jun-2020 22:00:00,2.8009522190379
21-Jun-2020 23:00:00,2.00619872727837
22-Jun-2020 00:00:00,2.39826326050054
22-Jun-2020 01:00:00,2.09356155868415
22-Jun-2020 02:00:00,1.47840003607504
22-Jun-2020 03:00:00,1.5544023503156
22-Jun-2020 04:00:00,1.45647977443332
22-Jun-2020 05:00:00,1.1446251205817
22-Jun-2020 06:00:00,0.951139667276403
22-Jun-2020 07:00:00,1.29202683150673
22-Jun-2020 08:00:00,1.4733748108792
22-Jun-2020 09:00:00,1.70484603410396
22-Jun-2020 10:00:00,2.14778956138631
22-Jun-2020 11:00:00,2.5826988468138
22-Jun-2020 12:00:00,2.34332385014677
22-Jun-2020 13:00:00,2.35425147339871
22-Jun-2020 14:00:00,2.78801004302352
22-Jun-2020 15:00:00,2.59618309575166
22-Jun-2020 16:00:00,2.49125135892253
22-Jun-2020 17:00:00,2.39402032851297
22-Jun-2020 18:00:00,2.90186721497269
22-Jun-2020 19:00:00,3.24995436734587
22-Jun-2020 20:00:00,2.21701751609379
22-Jun-2020 21:00:00,3.19528298173
22-Jun-2020 22:00:00,2.41612637638569
22-Jun-2020 23:00:00,2.09240690752699
23-Jun-2020 00:00:00,1.05293241315227
23-Jun-2020 01:00:00,1.03786640116475
23-Jun-2020 02:00:00,0.742967024840268
23-Jun-2020 03:00:00,1.01964045950848
23-Jun-2020 04:00:00,1.20291313069565
23-Jun-2020 05:00:00,1.20166551086398
23-Jun-2020 06:00:00,1.37440896388229
23-Jun-2020 07:00:00,1.76573875002315
23-Jun-2020 08:00:00,2.56950059998696
23-Jun-2020 09:00:00,2.12497058803175
23-Jun-2020 10:00:00,2.81113855937412
23-Jun-2020 11:00:00,2.51008136811863
23-Jun-2020 12:00:00,3.54577213029828
23-Jun-2020 13:00:00,3.88454201504716
23-Jun-2020 14:00:00,3.84828966338727
23-Jun-2020 15:00:00,3.92004134390583
23-Jun-2020 16:00:00,3.8128510767316
23-Jun-2020 17:00:00,3.92672467416124
23-Jun-2020 18:00:00,3.55061027618258
23-Jun-2020 19:00:00,3.30077032611521
23-Jun-2020 20:00:00,2.56492365058559
23-Jun-2020 21:00:00,2.64225282666137
23-Jun-2020 22:00:00,1.93657773748779
23-Jun-2020 23:00:00,1.83232469641804
24-Jun-2020 00:00:00,1.83398473276088
24-Jun-2020 01:00:00,2.38579127335146
24-Jun-2020 02:00:00,2.19613296500918
24-Jun-2020 03:00:00,1.88188735050746
24-Jun-2020 04:00:00,1.62337097834516
24-Jun-2020 05:00:00,1.86699401891561
24-Jun-2020 06:00:00,1.84182880130954
24-Jun-2020 07:00:00,2.26174711230058
24-Jun-2020 08:00:00,2.58769524223133
24-Jun-2020 09:00:00,4.03833711652045
24-Jun-2020 10:00:00,3.70310680375276
24-Jun-2020 11:00:00,3.38819027407454
24-Jun-2020 12:00:00,3.4108894245734
24-Jun-2020 13:00:00,3.93448429488118
24-Jun-2020 14:00:00,3.74343870436439
24-Jun-2020 15:00:00,3.5101282027869
24-Jun-2020 16:00:00,3.01194842806668
24-Jun-2020 17:00:00,2.89257670598378
24-Jun-2020 18:00:00,3.18124713490375
24-Jun-2020 19:00:00,2.05248918740313
24-Jun-2020 20:00:00,1.51547572288924
24-Jun-2020 21:00:00,1.74465851481983
24-Jun-2020 22:00:00,1.69970585690584
24-Jun-2020 23:00:00,1.80670049168828
25-Jun-2020 00:00:00,1.38178628352337
25-Jun-2020 01:00:00,1.4817782110244
25-Jun-2020 02:00:00,1.73805446788452
25-Jun-2020 03:00:00,1.59551454605299
25-Jun-2020 04:00:00,0.497158593073344
25-Jun-2020 05:00:00,0.623163969861331
25-Jun-2020 06:00:00,0.466547603859099
25-Jun-2020 07:00:00,0.692459385090562
25-Jun-2020 08:00:00,0.712273355765421
25-Jun-2020 09:00:00,0.982598595561789
25-Jun-2020 10:00:00,0.967126327494673
25-Jun-2020 11:00:00,2.16356187801505
25-Jun-2020 12:00:00,2.53935687396107
25-Jun-2020 13:00:00,2.94782405626026
25-Jun-2020 14:00:00,2.72598606012577
25-Jun-2020 15:00:00,2.49846619615582
25-Jun-2020 16:00:00,2.49436030543571
25-Jun-2020 17:00:00,2.88949245831628
25-Jun-2020 18:00:00,3.81983856552429
25-Jun-2020 19:00:00,2.53434041832036
25-Jun-2020 20:00:00,1.58650559406515
25-Jun-2020 21:00:00,1.41745076340121
25-Jun-2020 22:00:00,1.36455120827325
25-Jun-2020 23:00:00,0.924481836850604
26-Jun-2020 00:00:00,0.887130204648675
26-Jun-2020 01:00:00,1.25465798792606
26-Jun-2020 02:00:00,1.32193040664023
26-Jun-2020 03:00:00,1.0813571719526
26-Jun-2020 04:00:00,1.38076065992626
26-Jun-2020 05:00:00,1.05039675043925
26-Jun-2020 06:00:00,1.161034021896
26-Jun-2020 07:00:00,1.72390061585154
26-Jun-2020 08:00:00,1.56673758704726
26-Jun-2020 09:00:00,1.64022356199798
26-Jun-2020 10:00:00,1.94182045170677
26-Jun-2020 11:00:00,2.44219846313385
26-Jun-2020 12:00:00,2.59133170396999
26-Jun-2020 13:00:00,2.59634358281026
26-Jun-2020 14:00:00,2.17098288032556
26-Jun-2020 15:00:00,2.62418241235882
26-Jun-2020 16:00:00,3.44888870990836
26-Jun-2020 17:00:00,3.74029856205803
26-Jun-2020 18:00:00,2.78226526413281
26-Jun-2020 19:00:00,1.98340573385395
26-Jun-2020 20:00:00,1.33790881602596
26-Jun-2020 21:00:00,1.14127122105133
26-Jun-2020 22:00:00,1.17281712129385
26-Jun-2020 23:00:00,0.871301708173849
27-Jun-2020 00:00:00,0.500999001995014
27-Jun-2020 01:00:00,0.728697468089467
27-Jun-2020 02:00:00,0.654853673222754
27-Jun-2020 03:00:00,0.968557405772039
27-Jun-2020 04:00:00,0.65408969823208
27-Jun-2020 05:00:00,1.47653874539975
27-Jun-2020 06:00:00,1.06348483769163
27-Jun-2020 07:00:00,1.18067777145163
27-Jun-2020 08:00:00,1.969263821838
27-Jun-2020 09:00:00,2.13865222355888
27-Jun-2020 10:00:00,2.54489685449136
27-Jun-2020 11:00:00,3.41901545282654
27-Jun-2020 12:00:00,4.70699833581162
27-Jun-2020 13:00:00,5.30323800459053
27-Jun-2020 14:00:00,5.70157872873821
27-Jun-2020 15:00:00,5.10517711086827
27-Jun-2020 16:00:00,3.37875716795392
27-Jun-2020 17:00:00,1.41792101331492
27-Jun-2020 18:00:00,1.7572231882528
27-Jun-2020 19:00:00,1.53953547913824
27-Jun-2020 20:00:00,1.32646145816605
27-Jun-2020 21:00:00,1.75883484159258
27-Jun-2020 22:00:00,1.4533868491676
27-Jun-2020 23:00:00,1.66788288957389
28-Jun-2020 00:00:00,1.57992615861206
28-Jun-2020 01:00:00,1.44447222195513
28-Jun-2020 02:00:00,1.58003164525271
28-Jun-2020 03:00:00,1.45665141105665
28-Jun-2020 04:00:00,0.891721182134117
28-Jun-2020 05:00:00,1.14032159206661
28-Jun-2020 06:00:00,0.898053450525079
28-Jun-2020 07:00:00,1.38497894087479
28-Jun-2020 08:00:00,1.72858323490655
28-Jun-2020 09:00:00,2.00124960961895
28-Jun-2020 10:00:00,2.04552356785901
28-Jun-2020 11:00:00,2.08394657641057
28-Jun-2020 12:00:00,2.32353896746608
28-Jun-2020 13:00:00,2.6645512442686
28-Jun-2020 14:00:00,2.50868491445219
28-Jun-2020 15:00:00,2.43317351073312
28-Jun-2020 16:00:00,2.29590214657913
28-Jun-2020 17:00:00,2.4002430432493
28-Jun-2020 18:00:00,2.09690247746527
28-Jun-2020 19:00:00,1.527321794648
28-Jun-2020 20:00:00,1.5182226450689
28-Jun-2020 21:00:00,1.01562788461129
28-Jun-2020 22:00:00,1.24853247187782
28-Jun-2020 23:00:00,0.659924238075857
29-Jun-2020 00:00:00,0.841823417746659
29-Jun-2020 01:00:00,2.00391283908923
29-Jun-2020 02:00:00,1.49688565584238
29-Jun-2020 03:00:00,1.4350377463096
29-Jun-2020 04:00:00,1.8376162094772
29-Jun-2020 05:00:00,1.21751112246802
29-Jun-2020 06:00:00,1.67312083644109
29-Jun-2020 07:00:00,1.2884745502596
29-Jun-2020 08:00:00,2.60022434929501
29-Jun-2020 09:00:00,2.64553082260127
29-Jun-2020 10:00:00,2.27559516024563
29-Jun-2020 11:00:00,3.1050496507034
29-Jun-2020 12:00:00,2.65430467982358
29-Jun-2020 13:00:00,2.37648199376024
29-Jun-2020 14:00:00,2.45441778568089
29-Jun-2020 15:00:00,2.32117068164608
29-Jun-2020 16:00:00,2.42545528372166
29-Jun-2020 17:00:00,2.09447686388113
29-Jun-2020 18:00:00,2.18239165443175
29-Jun-2020 19:00:00,1.21187625927593
29-Jun-2020 20:00:00,2.77473722479565
29-Jun-2020 21:00:00,2.24670128558887
29-Jun-2020 22:00:00,1.27351220384154
29-Jun-2020 23:00:00,0.668580586017871
30-Jun-2020 00:00:00,1.15700763466222
30-Jun-2020 01:00:00,1.11967257118618
30-Jun-2020 02:00:00,1.40593978059754
30-Jun-2020 03:00:00,0.898331787259028
30-Jun-2020 04:00:00,1.24116880399082
30-Jun-2020 05:00:00,1.45441855507049
30-Jun-2020 06:00:00,1.34579592311266
30-Jun-2020 07:00:00,1.43166569654604
30-Jun-2020 08:00:00,1.73896520954273
30-Jun-2020 09:00:00,1.65469030334984
30-Jun-2020 10:00:00,1.7343106219283
30-Jun-2020 11:00:00,1.65976906024101
30-Jun-2020 12:00:00,1.38178628352337
30-Jun-2020 13:00:00,1.52528685826634
30-Jun-2020 14:00:00,2.1317051078108
30-Jun-2020 15:00:00,1.87993794223817
30-Jun-2020 16:00:00,1.80166589577535
30-Jun-2020 17:00:00,2.17362983662506
30-Jun-2020 18:00:00,1.35400640077266
30-Jun-2020 19:00:00,0.910950332605777
30-Jun-2020 20:00:00,1.16911647552044
30-Jun-2020 21:00:00,0.966005521033222
30-Jun-2020 22:00:00,1.06301458127347
30-Jun-2020 23:00:00,0.923399516280286
01-Jul-2020 00:00:00,0.966091783079296
01-Jul-2020 01:00:00,0.812506410231124
01-Jul-2020 02:00:00,0.501829984490099
01-Jul-2020 03:00:00,0.488535225614967
01-Jul-2020 04:00:00,0.540370243444252
01-Jul-2020 05:00:00,0.762452184293109
01-Jul-2020 06:00:00,0.85809867342476
01-Jul-2020 07:00:00,0.997997995989972
01-Jul-2020 08:00:00,0.683373982530796
01-Jul-2020 09:00:00,0.716007448750826
01-Jul-2020 10:00:00,0.963673527013514
01-Jul-2020 11:00:00,1.25731194750282
01-Jul-2020 12:00:00,1.75447048042042
01-Jul-2020 13:00:00,2.59242486229913
01-Jul-2020 14:00:00,2.88062493219787
01-Jul-2020 15:00:00,2.12198806154355
01-Jul-2020 16:00:00,1.86815416922694
01-Jul-2020 17:00:00,2.42387430917254
01-Jul-2020 18:00:00,2.63754936762645
01-Jul-2020 19:00:00,2.22584967589031
01-Jul-2020 20:00:00,1.06050302529822
01-Jul-2020 21:00:00,1.32488993253528
01-Jul-2020 22:00:00,0.790358568414784
01-Jul-2020 23:00:00,1.42349335556346
02-Jul-2020 00:00:00,1.02282289115304
02-Jul-2020 01:00:00,1.01085772160741
02-Jul-2020 02:00:00,1.06191650644797
02-Jul-2020 03:00:00,1.21264174429219
02-Jul-2020 04:00:00,0.803741251896405
02-Jul-2020 05:00:00,0.949912276651551
02-Jul-2020 06:00:00,1.20166551086398
02-Jul-2020 07:00:00,1.18349764117495
02-Jul-2020 08:00:00,1.76809690533824
02-Jul-2020 09:00:00,1.72452892118399
02-Jul-2020 10:00:00,2.24540271072548
02-Jul-2020 11:00:00,2.40128437854967
02-Jul-2020 12:00:00,2.33198770722889
02-Jul-2020 13:00:00,2.31779349094493
02-Jul-2020 14:00:00,2.39669911892725
02-Jul-2020 15:00:00,2.05199090316372
02-Jul-2020 16:00:00,2.1692164483979
02-Jul-2020 17:00:00,2.36755851740423
02-Jul-2020 18:00:00,1.86341979525101
02-Jul-2020 19:00:00,1.11042822706271
02-Jul-2020 20:00:00,1.09102398384881
02-Jul-2020 21:00:00,1.5536516125996
02-Jul-2020 22:00:00,1.7478081511806
02-Jul-2020 23:00:00,1.3714955340795
03-Jul-2020 00:00:00,0.997663938074006
03-Jul-2020 01:00:00,1.01792272136281
03-Jul-2020 02:00:00,1.5607156478146
03-Jul-2020 03:00:00,1.34046012000855
03-Jul-2020 04:00:00,1.09939377234304
03-Jul-2020 05:00:00,1.36973233394947
03-Jul-2020 06:00:00,1.17601020403736
03-Jul-2020 07:00:00,1.37858623234094
03-Jul-2020 08:00:00,1.67496268615155
03-Jul-2020 09:00:00,1.42361043360417
03-Jul-2020 10:00:00,1.58171847473984
03-Jul-2020 11:00:00,1.32495282934903
03-Jul-2020 12:00:00,1.81144509531295
03-Jul-2020 13:00:00,2.28396584913173
03-Jul-2020 14:00:00,1.9171593569654
03-Jul-2020 15:00:00,1.74174242259488
03-Jul-2020 16:00:00,2.02961408482828
03-Jul-2020 17:00:00,2.33523731841827
03-Jul-2020 18:00:00,2.15511020599876
03-Jul-2020 19:00:00,0.923699268692495
03-Jul-2020 20:00:00,1.92821160664487
03-Jul-2020 21:00:00,2.3507661931624
03-Jul-2020 22:00:00,1.25226461527373
03-Jul-2020 23:00:00,1.49281613067383
04-Jul-2020 00:00:00,1.67147639329227
04-Jul-2020 01:00:00,1.22766716444917
04-Jul-2020 02:00:00,1.02591422643416
04-Jul-2020 03:00:00,0.892468486838611
04-Jul-2020 04:00:00,1.02339304928914
04-Jul-2020 05:00:00,1.72983621575377
04-Jul-2020 06:00:00,1.33790881602596
04-Jul-2020 07:00:00,1.41138230115019
04-Jul-2020 08:00:00,1.27076092689905
04-Jul-2020 09:00:00,0.836361166004257
04-Jul-2020 10:00:00,1.0733126291999
04-Jul-2020 11:00:00,1.43474736452102
04-Jul-2020 12:00:00,1.2031209415516
04-Jul-2020 13:00:00,1.99328037833785
04-Jul-2020 14:00:00,1.71595454485251
04-Jul-2020 15:00:00,1.7652195330893
04-Jul-2020 16:00:00,1.71644011450055
04-Jul-2020 17:00:00,1.99824923370434
04-Jul-2020 18:00:00,2.05953069087758
04-Jul-2020 19:00:00,1.59538529430609
04-Jul-2020 20:00:00,1.24452132699015
04-Jul-2020 21:00:00,1.60665283534849
04-Jul-2020 22:00:00,1.97467296870478
04-Jul-2020 23:00:00,1.83478627582781
05-Jul-2020 00:00:00,1.57865976912908
05-Jul-2020 01:00:00,1.54639365406527
05-Jul-2020 02:00:00,2.57283889895967
05-Jul-2020 03:00:00,2.17765164033797
05-Jul-2020 04:00:00,1.90464344869759
05-Jul-2020 05:00:00,2.19214506819234
05-Jul-2020 06:00:00,2.01998349828243
05-Jul-2020 07:00:00,1.10589330407594
05-Jul-2020 08:00:00,1.54261682431726
05-Jul-2020 09:00:00,1.59112119798168
05-Jul-2020 10:00:00,1.16726175299288
05-Jul-2020 11:00:00,1.75066653973089
05-Jul-2020 12:00:00,2.20993966735143
05-Jul-2020 13:00:00,1.99699774661866
05-Jul-2020 14:00:00,2.28046047981543
05-Jul-2020 15:00:00,2.29753491087005
05-Jul-2020 16:00:00,1.78596379209285
05-Jul-2020 17:00:00,1.63176795735995
05-Jul-2020 18:00:00,1.33865604245452
05-Jul-2020 19:00:00,0.837469958985628
05-Jul-2020 20:00:00,1.2511994245523
05-Jul-2020 21:00:00,1.55659885648166
05-Jul-2020 22:00:00,1.49002237119671
05-Jul-2020 23:00:00,1.61027947884831
06-Jul-2020 00:00:00,1.92911896989273
06-Jul-2020 01:00:00,1.78722317203719
06-Jul-2020 02:00:00,1.67152624867215
06-Jul-2020 03:00:00,1.59561900214306
06-Jul-2020 04:00:00,1.01003300276113
06-Jul-2020 05:00:00,1.31142416225008
06-Jul-2020 06:00:00,1.7261228229764
06-Jul-2020 07:00:00,1.6713766780711
06-Jul-2020 08:00:00,1.81365193279563
06-Jul-2020 09:00:00,0.92574294488265
06-Jul-2020 10:00:00,1.44447222195513
06-Jul-2020 11:00:00,1.60145766933337
06-Jul-2020 12:00:00,2.23893575909032
06-Jul-2020 13:00:00,2.58782405378212
06-Jul-2020 14:00:00,6.33357455680966
06-Jul-2020 15:00:00,3.91022164759663
06-Jul-2020 16:00:00,2.60070503261455
06-Jul-2020 17:00:00,1.96659604392971
06-Jul-2020 18:00:00,2.17772817403826
06-Jul-2020 19:00:00,3.03180876817448
06-Jul-2020 20:00:00,1.9279955048357
06-Jul-2020 21:00:00,1.08696826080617
06-Jul-2020 22:00:00,1.17345643293648
06-Jul-2020 23:00:00,0.791201617794099
07-Jul-2020 00:00:00,1.31415372007996
07-Jul-2020 01:00:00,1.67516168373882
07-Jul-2020 02:00:00,1.39833234008705
07-Jul-2020 03:00:00,1.78862144308589
07-Jul-2020 04:00:00,1.2749509794498
07-Jul-2020 05:00:00,0.85809867342476
07-Jul-2020 06:00:00,1.11572099260224
07-Jul-2020 07:00:00,1.34925905592662
07-Jul-2020 08:00:00,1.16547558246981
07-Jul-2020 09:00:00,1.22154274041749
07-Jul-2020 10:00:00,1.66768302343901
07-Jul-2020 11:00:00,2.12928000350666
07-Jul-2020 12:00:00,2.23874965103292
07-Jul-2020 13:00:00,2.55218860327106
07-Jul-2020 14:00:00,2.45343296899127
07-Jul-2020 15:00:00,2.51972220691091
07-Jul-2020 16:00:00,3.10445915847941
07-Jul-2020 17:00:00,3.16106522130331
07-Jul-2020 18:00:00,2.94742825753797
07-Jul-2020 19:00:00,3.07251346344501
07-Jul-2020 20:00:00,2.15553550964333
07-Jul-2020 21:00:00,1.99336399084563
07-Jul-2020 22:00:00,2.15213072713222
07-Jul-2020 23:00:00,1.85768673354794
08-Jul-2020 00:00:00,1.98330532193104
08-Jul-2020 01:00:00,2.04222101317822
08-Jul-2020 02:00:00,1.95264777503095
08-Jul-2020 03:00:00,2.55551690792033
08-Jul-2020 04:00:00,2.13576684120716
